a : -527.0000, 0 -> 6
b : -867.0000, 0 -> 2
c : -197.0000, 0 -> 7
d : -634.0000, 0 -> 4
a : -535.0000, 1 -> 3
b : 840.0000, 1 -> 4
c : 267.0000, 1 -> 1
d : -178.0000, 1 -> 1
a : 222.0000, 2 -> 5
b : -115.0000, 2 -> 2
c : 816.0000, 2 -> 5
d : -98.0000, 2 -> 7
a : -369.0000, 3 -> 1
b : 395.0000, 3 -> 0
c : 396.0000, 3 -> 1
d : -749.0000, 3 -> 4
a : 157.0000, 4 -> 3
b : 36.0000, 4 -> 3
c : 693.0000, 4 -> 3
d : -953.0000, 4 -> 0
a : 586.0000, 5 -> 3
b : 52.0000, 5 -> 2
c : -620.0000, 5 -> 4
d : -408.0000, 5 -> 6
a : -647.0000, 6 -> 6
b : 42.0000, 6 -> 3
c : -561.0000, 6 -> 6
d : -468.0000, 6 -> 0
a : 703.0000, 7 -> 1
b : 942.0000, 7 -> 4
c : -91.0000, 7 -> 5
d : 986.0000, 7 -> 0
a : 946.0000, 0 -> 2
d : 574.0000, 0 -> 5
c : 436.0000, 1 -> 4
c : -909.0000, 1 -> 5
a : 348.0000, 2 -> 3
d : -16.0000, 2 -> 5
d : -708.0000, 3 -> 5
d : -943.0000, 3 -> 3
d : -701.0000, 4 -> 2
d : 73.0000, 4 -> 6
a : 437.0000, 5 -> 1
c : 586.0000, 5 -> 7
a : -398.0000, 6 -> 1
d : 546.0000, 6 -> 2
a : -543.0000, 7 -> 2
d : -611.0000, 7 -> 7
