a : 889.0000, 0 -> 6
b : -477.0000, 0 -> 1
c : 795.0000, 0 -> 1
a : -112.0000, 1 -> 2
b : 548.0000, 1 -> 1
c : -793.0000, 1 -> 5
a : 96.0000, 2 -> 3
b : 904.0000, 2 -> 1
c : 377.0000, 2 -> 0
a : -571.0000, 3 -> 5
b : -657.0000, 3 -> 4
c : 465.0000, 3 -> 6
a : 812.0000, 4 -> 6
b : 846.0000, 4 -> 2
c : -218.0000, 4 -> 5
a : -558.0000, 5 -> 1
b : -465.0000, 5 -> 0
c : -229.0000, 5 -> 0
a : -345.0000, 6 -> 2
b : -757.0000, 6 -> 2
c : 261.0000, 6 -> 2
c : -896.0000, 0 -> 2
c : -242.0000, 1 -> 4
a : -394.0000, 2 -> 0
c : 132.0000, 3 -> 2
a : -825.0000, 4 -> 2
b : 527.0000, 5 -> 2
c : 120.0000, 6 -> 1
