a : -75.0000, 0 -> 2
b : -274.0000, 0 -> 2
c : -370.0000, 0 -> 1
d : 358.0000, 0 -> 2
a : 972.0000, 1 -> 3
b : 859.0000, 1 -> 0
c : -65.0000, 1 -> 1
d : 945.0000, 1 -> 1
a : -579.0000, 2 -> 0
b : -952.0000, 2 -> 0
c : -675.0000, 2 -> 1
d : 3.0000, 2 -> 0
a : -17.0000, 3 -> 3
b : -749.0000, 3 -> 3
c : -398.0000, 3 -> 0
d : -982.0000, 3 -> 1
a : 539.0000, 0 -> 1
d : -939.0000, 0 -> 1
a : -85.0000, 1 -> 2
a : -157.0000, 1 -> 0
c : -285.0000, 2 -> 2
a : -542.0000, 2 -> 3
b : -436.0000, 3 -> 2
b : -938.0000, 3 -> 1
