a : 186.0000, 0 -> 2
b : 770.0000, 0 -> 2
c : -400.0000, 0 -> 1
a : -241.0000, 1 -> 0
b : 713.0000, 1 -> 2
c : 988.0000, 1 -> 2
a : -590.0000, 2 -> 5
b : 664.0000, 2 -> 0
c : 861.0000, 2 -> 4
a : 635.0000, 3 -> 1
b : 752.0000, 3 -> 4
c : 192.0000, 3 -> 1
a : 928.0000, 4 -> 1
b : -826.0000, 4 -> 2
c : -667.0000, 4 -> 1
a : -984.0000, 5 -> 0
b : -774.0000, 5 -> 5
c : -895.0000, 5 -> 1
c : -503.0000, 0 -> 4
a : 303.0000, 1 -> 5
c : -74.0000, 2 -> 1
b : -957.0000, 3 -> 1
b : -924.0000, 4 -> 5
b : 574.0000, 5 -> 4
b : 91.0000, 2 -> 3
