a : -172.0000, 0 -> 3
b : 317.0000, 0 -> 1
c : 735.0000, 0 -> 0
d : -43.0000, 0 -> 3
a : -892.0000, 1 -> 2
b : 161.0000, 1 -> 0
c : 614.0000, 1 -> 0
d : 490.0000, 1 -> 3
a : -855.0000, 2 -> 1
b : 63.0000, 2 -> 2
c : -518.0000, 2 -> 3
d : 782.0000, 2 -> 3
a : -856.0000, 3 -> 1
b : -507.0000, 3 -> 2
c : 340.0000, 3 -> 2
d : -672.0000, 3 -> 2
d : -336.0000, 0 -> 1
d : -629.0000, 0 -> 0
b : 450.0000, 1 -> 3
c : 964.0000, 1 -> 2
d : 938.0000, 2 -> 0
d : 603.0000, 2 -> 1
a : 211.0000, 3 -> 2
d : 498.0000, 3 -> 1
