a : 702.0000, 0 -> 6
b : 624.0000, 0 -> 5
c : 640.0000, 0 -> 5
a : 634.0000, 1 -> 0
b : 724.0000, 1 -> 5
c : 414.0000, 1 -> 4
a : -466.0000, 2 -> 7
b : -589.0000, 2 -> 0
c : -297.0000, 2 -> 7
a : 91.0000, 3 -> 7
b : -785.0000, 3 -> 6
c : -2.0000, 3 -> 6
a : 392.0000, 4 -> 7
b : -614.0000, 4 -> 6
c : 738.0000, 4 -> 1
a : 353.0000, 5 -> 5
b : 691.0000, 5 -> 2
c : -102.0000, 5 -> 2
a : -316.0000, 6 -> 6
b : -844.0000, 6 -> 4
c : 691.0000, 6 -> 1
a : 178.0000, 7 -> 2
b : 905.0000, 7 -> 6
c : 426.0000, 7 -> 2
b : -760.0000, 0 -> 1
a : 566.0000, 1 -> 3
a : 484.0000, 2 -> 6
a : -303.0000, 3 -> 6
c : 958.0000, 4 -> 7
b : -210.0000, 5 -> 3
a : -64.0000, 6 -> 4
b : 188.0000, 7 -> 5
