a : 950.0000, 0 -> 2
b : -979.0000, 0 -> 4
c : -150.0000, 0 -> 1
d : 764.0000, 0 -> 0
a : -887.0000, 1 -> 3
b : 367.0000, 1 -> 2
c : 353.0000, 1 -> 2
d : 523.0000, 1 -> 4
a : -910.0000, 2 -> 0
b : -370.0000, 2 -> 4
c : 323.0000, 2 -> 0
d : 752.0000, 2 -> 4
a : 363.0000, 3 -> 1
b : -893.0000, 3 -> 1
c : 693.0000, 3 -> 3
d : 993.0000, 3 -> 2
a : 372.0000, 4 -> 1
b : 365.0000, 4 -> 1
c : 24.0000, 4 -> 2
d : -180.0000, 4 -> 1
c : -509.0000, 0 -> 4
a : 903.0000, 0 -> 1
c : 333.0000, 1 -> 4
d : -354.0000, 1 -> 1
d : -28.0000, 2 -> 0
a : -378.0000, 2 -> 3
a : 278.0000, 3 -> 0
c : -582.0000, 3 -> 2
c : -497.0000, 4 -> 4
a : -178.0000, 4 -> 4
