a : -697.0000, 0 -> 2
b : 45.0000, 0 -> 3
c : -786.0000, 0 -> 1
d : -79.0000, 0 -> 1
a : 911.0000, 1 -> 1
b : 735.0000, 1 -> 1
c : 507.0000, 1 -> 2
d : -362.0000, 1 -> 0
a : 713.0000, 2 -> 1
b : 457.0000, 2 -> 1
c : -343.0000, 2 -> 1
d : -155.0000, 2 -> 3
a : 534.0000, 3 -> 0
b : -333.0000, 3 -> 2
c : 159.0000, 3 -> 3
d : -943.0000, 3 -> 0
c : 836.0000, 0 -> 2
d : 96.0000, 0 -> 2
d : -972.0000, 1 -> 1
a : -478.0000, 1 -> 2
d : -931.0000, 2 -> 2
b : 621.0000, 2 -> 3
a : 464.0000, 3 -> 2
d : 951.0000, 3 -> 2
