a : -168.0000, 0 -> 5
b : 572.0000, 0 -> 2
c : -257.0000, 0 -> 4
a : -713.0000, 1 -> 5
b : 3.0000, 1 -> 1
c : 900.0000, 1 -> 5
a : 165.0000, 2 -> 0
b : -334.0000, 2 -> 0
c : -325.0000, 2 -> 1
a : -677.0000, 3 -> 2
b : -76.0000, 3 -> 2
c : -897.0000, 3 -> 2
a : 85.0000, 4 -> 3
b : -894.0000, 4 -> 4
c : -888.0000, 4 -> 6
a : -148.0000, 5 -> 6
b : 643.0000, 5 -> 3
c : -146.0000, 5 -> 0
a : 259.0000, 6 -> 4
b : -520.0000, 6 -> 1
c : 685.0000, 6 -> 3
b : -404.0000, 0 -> 1
c : 547.0000, 1 -> 1
b : 852.0000, 2 -> 4
c : -771.0000, 3 -> 0
c : 344.0000, 4 -> 4
a : -105.0000, 5 -> 5
a : -976.0000, 6 -> 6
