a : 164.0000, 0 -> 0
b : 830.0000, 0 -> 5
c : 565.0000, 0 -> 2
a : -40.0000, 1 -> 2
b : -833.0000, 1 -> 1
c : 310.0000, 1 -> 1
a : -295.0000, 2 -> 1
b : -962.0000, 2 -> 5
c : -170.0000, 2 -> 4
a : 887.0000, 3 -> 3
b : -281.0000, 3 -> 3
c : -710.0000, 3 -> 0
a : -816.0000, 4 -> 4
b : -348.0000, 4 -> 4
c : -646.0000, 4 -> 6
a : 544.0000, 5 -> 5
b : -581.0000, 5 -> 5
c : -457.0000, 5 -> 1
a : 395.0000, 6 -> 1
b : 361.0000, 6 -> 6
c : -145.0000, 6 -> 5
a : -7.0000, 0 -> 4
c : -36.0000, 1 -> 3
a : -788.0000, 2 -> 6
a : 253.0000, 3 -> 4
c : 76.0000, 4 -> 0
c : -404.0000, 5 -> 6
b : -127.0000, 6 -> 1
