a : -420.0000, 0 -> 1
b : 592.0000, 0 -> 3
c : 515.0000, 0 -> 4
d : -724.0000, 0 -> 1
a : 445.0000, 1 -> 5
b : -187.0000, 1 -> 5
c : 209.0000, 1 -> 6
d : -497.0000, 1 -> 0
a : -278.0000, 2 -> 1
b : -954.0000, 2 -> 3
c : -893.0000, 2 -> 5
d : 606.0000, 2 -> 2
a : -266.0000, 3 -> 0
b : 469.0000, 3 -> 1
c : 359.0000, 3 -> 5
d : 597.0000, 3 -> 3
a : 774.0000, 4 -> 4
b : 60.0000, 4 -> 4
c : 427.0000, 4 -> 2
d : 583.0000, 4 -> 3
a : 486.0000, 5 -> 6
b : 876.0000, 5 -> 3
c : 45.0000, 5 -> 1
d : 232.0000, 5 -> 4
a : 658.0000, 6 -> 3
b : -143.0000, 6 -> 2
c : -432.0000, 6 -> 6
d : 614.0000, 6 -> 3
d : -172.0000, 0 -> 5
b : 698.0000, 0 -> 6
b : -458.0000, 1 -> 3
b : 430.0000, 1 -> 1
a : 647.0000, 2 -> 2
b : -686.0000, 2 -> 1
a : -885.0000, 3 -> 2
b : -7.0000, 3 -> 6
d : -269.0000, 4 -> 6
b : 154.0000, 4 -> 5
b : 644.0000, 5 -> 1
a : 721.0000, 5 -> 0
b : -656.0000, 6 -> 6
d : 287.0000, 6 -> 2
