a : 301.0000, 0 -> 0
b : 593.0000, 0 -> 2
c : 842.0000, 0 -> 0
d : 760.0000, 0 -> 0
a : 186.0000, 1 -> 2
b : 244.0000, 1 -> 2
c : 940.0000, 1 -> 4
d : 787.0000, 1 -> 2
a : -53.0000, 2 -> 0
b : 385.0000, 2 -> 4
c : 46.0000, 2 -> 2
d : -461.0000, 2 -> 4
a : 519.0000, 3 -> 1
b : -305.0000, 3 -> 2
c : 353.0000, 3 -> 3
d : 323.0000, 3 -> 1
a : 6.0000, 4 -> 1
b : -15.0000, 4 -> 0
c : 210.0000, 4 -> 2
d : 511.0000, 4 -> 0
d : 948.0000, 0 -> 2
a : -262.0000, 0 -> 4
d : 403.0000, 1 -> 0
c : 949.0000, 1 -> 1
c : -689.0000, 2 -> 1
b : -299.0000, 2 -> 3
c : 430.0000, 3 -> 2
a : -206.0000, 3 -> 2
a : -708.0000, 4 -> 2
c : 904.0000, 4 -> 0
