a : 211.0000, 0 -> 5
b : 54.0000, 0 -> 1
c : 253.0000, 0 -> 1
d : -594.0000, 0 -> 4
a : 656.0000, 1 -> 2
b : 467.0000, 1 -> 0
c : 529.0000, 1 -> 2
d : 477.0000, 1 -> 5
a : -407.0000, 2 -> 4
b : 572.0000, 2 -> 0
c : 442.0000, 2 -> 6
d : -498.0000, 2 -> 2
a : -41.0000, 3 -> 6
b : -387.0000, 3 -> 2
c : 764.0000, 3 -> 3
d : 184.0000, 3 -> 0
a : -615.0000, 4 -> 1
b : 242.0000, 4 -> 2
c : 477.0000, 4 -> 3
d : 850.0000, 4 -> 6
a : -735.0000, 5 -> 3
b : 96.0000, 5 -> 1
c : 570.0000, 5 -> 6
d : 740.0000, 5 -> 1
a : 663.0000, 6 -> 0
b : 928.0000, 6 -> 0
c : 184.0000, 6 -> 1
d : -85.0000, 6 -> 1
d : 595.0000, 0 -> 6
b : 223.0000, 0 -> 5
d : -871.0000, 1 -> 2
d : -32.0000, 1 -> 0
b : -969.0000, 2 -> 6
a : -34.0000, 2 -> 2
a : 392.0000, 3 -> 4
a : -964.0000, 3 -> 2
c : 845.0000, 4 -> 6
b : 413.0000, 4 -> 3
c : 822.0000, 5 -> 3
a : 504.0000, 5 -> 6
c : 171.0000, 6 -> 4
a : -798.0000, 6 -> 6
