a : 432.0000, 0 -> 5
b : 708.0000, 0 -> 1
c : -771.0000, 0 -> 5
d : -930.0000, 0 -> 5
a : 291.0000, 1 -> 2
b : 961.0000, 1 -> 1
c : 0.0000, 1 -> 3
d : 363.0000, 1 -> 4
a : -35.0000, 2 -> 5
b : -502.0000, 2 -> 0
c : 767.0000, 2 -> 3
d : -922.0000, 2 -> 0
a : 784.0000, 3 -> 4
b : 448.0000, 3 -> 2
c : 374.0000, 3 -> 4
d : -360.0000, 3 -> 4
a : 153.0000, 4 -> 0
b : 854.0000, 4 -> 0
c : 930.0000, 4 -> 0
d : -320.0000, 4 -> 4
a : -997.0000, 5 -> 3
b : 618.0000, 5 -> 2
c : 554.0000, 5 -> 0
d : -199.0000, 5 -> 4
c : -853.0000, 0 -> 1
d : 939.0000, 0 -> 4
d : 121.0000, 1 -> 0
c : 676.0000, 1 -> 4
b : -25.0000, 2 -> 2
c : 753.0000, 2 -> 2
b : 715.0000, 3 -> 3
a : 741.0000, 3 -> 2
a : -50.0000, 4 -> 2
d : -371.0000, 4 -> 3
d : -614.0000, 5 -> 3
a : 387.0000, 5 -> 2
