a : 916.0000, 0 -> 6
b : -832.0000, 0 -> 6
c : 733.0000, 0 -> 7
d : 762.0000, 0 -> 2
a : 855.0000, 1 -> 5
b : -959.0000, 1 -> 7
c : -565.0000, 1 -> 0
d : -529.0000, 1 -> 5
a : 234.0000, 2 -> 7
b : 180.0000, 2 -> 5
c : 735.0000, 2 -> 7
d : -17.0000, 2 -> 1
a : 882.0000, 3 -> 5
b : -938.0000, 3 -> 5
c : 401.0000, 3 -> 2
d : -746.0000, 3 -> 4
a : 410.0000, 4 -> 4
b : 810.0000, 4 -> 7
c : 854.0000, 4 -> 6
d : 556.0000, 4 -> 7
a : -411.0000, 5 -> 4
b : -367.0000, 5 -> 3
c : 511.0000, 5 -> 7
d : 536.0000, 5 -> 6
a : 813.0000, 6 -> 6
b : 651.0000, 6 -> 2
c : 267.0000, 6 -> 1
d : 324.0000, 6 -> 6
a : 100.0000, 7 -> 3
b : 748.0000, 7 -> 2
c : 15.0000, 7 -> 0
d : 206.0000, 7 -> 3
b : 597.0000, 0 -> 3
b : -986.0000, 0 -> 0
b : -855.0000, 1 -> 6
a : -95.0000, 1 -> 2
a : 841.0000, 2 -> 2
c : 297.0000, 2 -> 1
d : -76.0000, 3 -> 3
a : -533.0000, 3 -> 7
c : 919.0000, 4 -> 1
a : 761.0000, 4 -> 1
b : 512.0000, 5 -> 4
b : 909.0000, 5 -> 5
d : 482.0000, 6 -> 2
c : 908.0000, 6 -> 3
c : -100.0000, 7 -> 2
d : -751.0000, 7 -> 5
