a : -934.0000, 0 -> 2
b : 1.0000, 0 -> 3
c : 735.0000, 0 -> 0
d : 976.0000, 0 -> 3
a : -246.0000, 1 -> 0
b : -588.0000, 1 -> 1
c : 788.0000, 1 -> 3
d : -360.0000, 1 -> 0
a : -472.0000, 2 -> 3
b : 892.0000, 2 -> 2
c : 165.0000, 2 -> 1
d : 847.0000, 2 -> 1
a : -798.0000, 3 -> 0
b : 84.0000, 3 -> 3
c : -892.0000, 3 -> 1
d : 112.0000, 3 -> 2
a : -524.0000, 0 -> 0
b : -316.0000, 0 -> 0
a : -244.0000, 1 -> 1
a : -210.0000, 1 -> 2
d : -627.0000, 2 -> 0
c : 768.0000, 2 -> 3
d : 753.0000, 3 -> 0
d : 225.0000, 3 -> 1
