a : 91.0000, 0 -> 1
b : 790.0000, 0 -> 2
c : -625.0000, 0 -> 0
d : -174.0000, 0 -> 2
a : 414.0000, 1 -> 3
b : -748.0000, 1 -> 2
c : 199.0000, 1 -> 1
d : -578.0000, 1 -> 2
a : -726.0000, 2 -> 1
b : 185.0000, 2 -> 2
c : 500.0000, 2 -> 1
d : 779.0000, 2 -> 0
a : 157.0000, 3 -> 1
b : -425.0000, 3 -> 2
c : 65.0000, 3 -> 0
d : -897.0000, 3 -> 0
d : 931.0000, 0 -> 1
d : -366.0000, 0 -> 3
d : -520.0000, 1 -> 0
b : 488.0000, 1 -> 3
c : -622.0000, 2 -> 0
b : 317.0000, 2 -> 3
d : -94.0000, 3 -> 1
a : -292.0000, 3 -> 3
