a : 324.0000, 0 -> 5
b : 777.0000, 0 -> 4
c : 820.0000, 0 -> 3
d : -935.0000, 0 -> 1
a : 235.0000, 1 -> 4
b : 476.0000, 1 -> 7
c : -533.0000, 1 -> 2
d : 770.0000, 1 -> 6
a : 180.0000, 2 -> 6
b : -689.0000, 2 -> 5
c : -119.0000, 2 -> 5
d : -442.0000, 2 -> 6
a : -254.0000, 3 -> 2
b : -7.0000, 3 -> 1
c : -998.0000, 3 -> 2
d : 230.0000, 3 -> 6
a : 942.0000, 4 -> 0
b : 563.0000, 4 -> 3
c : -199.0000, 4 -> 1
d : -326.0000, 4 -> 0
a : -48.0000, 5 -> 1
b : -203.0000, 5 -> 6
c : -942.0000, 5 -> 2
d : 704.0000, 5 -> 3
a : 820.0000, 6 -> 7
b : 101.0000, 6 -> 5
c : -368.0000, 6 -> 7
d : 278.0000, 6 -> 7
a : -770.0000, 7 -> 0
b : 309.0000, 7 -> 7
c : -18.0000, 7 -> 0
d : 451.0000, 7 -> 2
a : -257.0000, 0 -> 7
a : 903.0000, 0 -> 6
d : 655.0000, 1 -> 5
a : -494.0000, 1 -> 1
b : 977.0000, 2 -> 2
d : 96.0000, 2 -> 0
a : -442.0000, 3 -> 5
d : -400.0000, 3 -> 7
a : -363.0000, 4 -> 7
b : 755.0000, 4 -> 5
a : -634.0000, 5 -> 6
c : -835.0000, 5 -> 1
c : -330.0000, 6 -> 6
d : 443.0000, 6 -> 3
a : -876.0000, 7 -> 1
b : 634.0000, 7 -> 3
