a : 140.0000, 0 -> 2
b : 541.0000, 0 -> 3
c : -23.0000, 0 -> 1
a : 394.0000, 1 -> 4
b : 901.0000, 1 -> 2
c : 495.0000, 1 -> 5
a : -409.0000, 2 -> 4
b : 443.0000, 2 -> 5
c : -230.0000, 2 -> 1
a : -312.0000, 3 -> 2
b : -77.0000, 3 -> 1
c : -204.0000, 3 -> 2
a : 502.0000, 4 -> 5
b : 418.0000, 4 -> 2
c : 901.0000, 4 -> 2
a : 886.0000, 5 -> 2
b : -23.0000, 5 -> 0
c : 424.0000, 5 -> 3
b : -977.0000, 0 -> 0
a : 122.0000, 1 -> 5
b : -115.0000, 2 -> 1
c : -469.0000, 3 -> 4
b : 318.0000, 4 -> 3
a : -113.0000, 5 -> 1
