a : 448.0000, 0 -> 5
b : 402.0000, 0 -> 3
c : 249.0000, 0 -> 1
d : 662.0000, 0 -> 6
a : -488.0000, 1 -> 1
b : 322.0000, 1 -> 6
c : 584.0000, 1 -> 6
d : 908.0000, 1 -> 2
a : 181.0000, 2 -> 4
b : -170.0000, 2 -> 1
c : -554.0000, 2 -> 1
d : 450.0000, 2 -> 1
a : -396.0000, 3 -> 4
b : -673.0000, 3 -> 1
c : 269.0000, 3 -> 5
d : -109.0000, 3 -> 2
a : -724.0000, 4 -> 3
b : 776.0000, 4 -> 5
c : 582.0000, 4 -> 0
d : -850.0000, 4 -> 1
a : 956.0000, 5 -> 5
b : -258.0000, 5 -> 2
c : -100.0000, 5 -> 1
d : 907.0000, 5 -> 0
a : 95.0000, 6 -> 2
b : -296.0000, 6 -> 2
c : -403.0000, 6 -> 5
d : -805.0000, 6 -> 6
d : 126.0000, 0 -> 5
d : 869.0000, 0 -> 2
b : 556.0000, 1 -> 1
c : 190.0000, 1 -> 0
b : 322.0000, 2 -> 5
a : 79.0000, 2 -> 0
d : -997.0000, 3 -> 0
b : -468.0000, 3 -> 5
c : -388.0000, 4 -> 3
d : 742.0000, 4 -> 0
c : 919.0000, 5 -> 4
c : -146.0000, 5 -> 0
c : -712.0000, 6 -> 3
b : 646.0000, 6 -> 6
