a : 942.0000, 0 -> 1
b : -440.0000, 0 -> 7
c : 366.0000, 0 -> 6
a : -532.0000, 1 -> 2
b : 2.0000, 1 -> 4
c : -153.0000, 1 -> 6
a : 791.0000, 2 -> 4
b : 805.0000, 2 -> 5
c : 983.0000, 2 -> 0
a : 286.0000, 3 -> 6
b : -112.0000, 3 -> 3
c : 459.0000, 3 -> 1
a : -313.0000, 4 -> 2
b : -863.0000, 4 -> 7
c : 28.0000, 4 -> 5
a : 140.0000, 5 -> 2
b : -458.0000, 5 -> 0
c : -566.0000, 5 -> 4
a : -305.0000, 6 -> 3
b : 981.0000, 6 -> 5
c : -654.0000, 6 -> 2
a : 913.0000, 7 -> 0
b : 518.0000, 7 -> 7
c : 591.0000, 7 -> 5
a : -188.0000, 0 -> 3
b : 218.0000, 1 -> 3
c : -462.0000, 2 -> 6
a : 726.0000, 3 -> 5
c : -98.0000, 4 -> 4
b : -798.0000, 5 -> 3
a : 456.0000, 6 -> 2
c : 176.0000, 7 -> 0
