a : -123.0000, 0 -> 7
b : 123.0000, 0 -> 3
c : 677.0000, 0 -> 2
d : 221.0000, 0 -> 0
a : -258.0000, 1 -> 3
b : 42.0000, 1 -> 4
c : 427.0000, 1 -> 3
d : 510.0000, 1 -> 5
a : -380.0000, 2 -> 5
b : 959.0000, 2 -> 5
c : -685.0000, 2 -> 1
d : 136.0000, 2 -> 1
a : 949.0000, 3 -> 3
b : -777.0000, 3 -> 5
c : 694.0000, 3 -> 5
d : 356.0000, 3 -> 2
a : 705.0000, 4 -> 7
b : -301.0000, 4 -> 4
c : 684.0000, 4 -> 6
d : 333.0000, 4 -> 4
a : 284.0000, 5 -> 2
b : -163.0000, 5 -> 0
c : -77.0000, 5 -> 2
d : 527.0000, 5 -> 0
a : 220.0000, 6 -> 1
b : -175.0000, 6 -> 2
c : -420.0000, 6 -> 6
d : 449.0000, 6 -> 5
a : -223.0000, 7 -> 7
b : 335.0000, 7 -> 3
c : 162.0000, 7 -> 3
d : -311.0000, 7 -> 5
a : -190.0000, 0 -> 6
a : 692.0000, 0 -> 4
b : -124.0000, 1 -> 6
a : -464.0000, 1 -> 1
c : 672.0000, 2 -> 3
a : 834.0000, 2 -> 2
d : 298.0000, 3 -> 0
a : 584.0000, 3 -> 1
b : 867.0000, 4 -> 5
d : -249.0000, 4 -> 0
d : -959.0000, 5 -> 3
a : -546.0000, 5 -> 6
a : 449.0000, 6 -> 0
c : 380.0000, 6 -> 0
a : -969.0000, 7 -> 4
b : -644.0000, 7 -> 6
