a : -80.0000, 0 -> 6
b : 832.0000, 0 -> 6
c : -899.0000, 0 -> 0
d : 93.0000, 0 -> 5
a : 265.0000, 1 -> 3
b : 204.0000, 1 -> 5
c : 713.0000, 1 -> 4
d : 209.0000, 1 -> 5
a : 662.0000, 2 -> 1
b : -122.0000, 2 -> 3
c : 563.0000, 2 -> 4
d : 545.0000, 2 -> 2
a : 159.0000, 3 -> 7
b : -91.0000, 3 -> 6
c : 53.0000, 3 -> 5
d : -121.0000, 3 -> 0
a : 393.0000, 4 -> 4
b : 60.0000, 4 -> 5
c : -638.0000, 4 -> 4
d : 142.0000, 4 -> 5
a : 785.0000, 5 -> 7
b : 251.0000, 5 -> 0
c : -786.0000, 5 -> 4
d : -217.0000, 5 -> 5
a : -656.0000, 6 -> 2
b : -471.0000, 6 -> 5
c : -552.0000, 6 -> 0
d : -664.0000, 6 -> 4
a : 392.0000, 7 -> 2
b : 666.0000, 7 -> 0
c : 54.0000, 7 -> 2
d : 395.0000, 7 -> 7
d : 794.0000, 0 -> 6
d : -682.0000, 0 -> 2
a : 910.0000, 1 -> 2
d : -178.0000, 1 -> 1
b : -22.0000, 2 -> 2
d : -853.0000, 2 -> 4
b : 817.0000, 3 -> 0
c : -532.0000, 3 -> 0
c : -927.0000, 4 -> 5
c : 894.0000, 4 -> 6
d : -657.0000, 5 -> 4
b : 274.0000, 5 -> 2
d : -939.0000, 6 -> 6
c : -553.0000, 6 -> 3
c : -461.0000, 7 -> 1
a : -98.0000, 7 -> 4
