a : 326.0000, 0 -> 3
b : -311.0000, 0 -> 1
c : 920.0000, 0 -> 4
a : -878.0000, 1 -> 2
b : 248.0000, 1 -> 0
c : -885.0000, 1 -> 3
a : 615.0000, 2 -> 1
b : -808.0000, 2 -> 5
c : 351.0000, 2 -> 3
a : 158.0000, 3 -> 5
b : -119.0000, 3 -> 0
c : -645.0000, 3 -> 0
a : -298.0000, 4 -> 2
b : 534.0000, 4 -> 1
c : 588.0000, 4 -> 1
a : -415.0000, 5 -> 2
b : 73.0000, 5 -> 4
c : -770.0000, 5 -> 5
b : -489.0000, 0 -> 4
c : 751.0000, 1 -> 0
c : -120.0000, 2 -> 4
b : 949.0000, 3 -> 5
a : -843.0000, 4 -> 0
c : -780.0000, 5 -> 2
