a : 773.0000, 0 -> 5
b : 941.0000, 0 -> 4
c : 161.0000, 0 -> 0
a : 351.0000, 1 -> 5
b : 601.0000, 1 -> 5
c : -804.0000, 1 -> 5
a : 417.0000, 2 -> 2
b : 432.0000, 2 -> 0
c : 153.0000, 2 -> 1
a : -482.0000, 3 -> 2
b : 716.0000, 3 -> 5
c : -554.0000, 3 -> 5
a : -827.0000, 4 -> 3
b : -933.0000, 4 -> 3
c : -859.0000, 4 -> 1
a : 67.0000, 5 -> 3
b : -859.0000, 5 -> 5
c : -144.0000, 5 -> 5
c : -496.0000, 0 -> 1
c : -967.0000, 1 -> 1
c : 584.0000, 2 -> 2
a : 972.0000, 3 -> 3
b : -578.0000, 4 -> 4
b : -919.0000, 5 -> 4
