a : 564.0000, 0 -> 4
b : -306.0000, 0 -> 0
c : 205.0000, 0 -> 1
a : 955.0000, 1 -> 4
b : 292.0000, 1 -> 4
c : 595.0000, 1 -> 0
a : -258.0000, 2 -> 0
b : 937.0000, 2 -> 3
c : 131.0000, 2 -> 3
a : 477.0000, 3 -> 2
b : 241.0000, 3 -> 1
c : 28.0000, 3 -> 3
a : -97.0000, 4 -> 3
b : 400.0000, 4 -> 5
c : 626.0000, 4 -> 1
a : -90.0000, 5 -> 3
b : 536.0000, 5 -> 2
c : -96.0000, 5 -> 3
b : -296.0000, 0 -> 2
c : 903.0000, 1 -> 4
a : 692.0000, 2 -> 1
c : 963.0000, 3 -> 1
b : 181.0000, 4 -> 1
c : 77.0000, 5 -> 2
