a : -623.0000, 0 -> 2
b : 886.0000, 0 -> 3
c : 530.0000, 0 -> 2
d : -518.0000, 0 -> 0
a : -8.0000, 1 -> 3
b : -303.0000, 1 -> 1
c : 402.0000, 1 -> 2
d : -897.0000, 1 -> 3
a : 756.0000, 2 -> 2
b : 957.0000, 2 -> 3
c : 108.0000, 2 -> 2
d : -118.0000, 2 -> 2
a : -50.0000, 3 -> 0
b : 16.0000, 3 -> 0
c : -136.0000, 3 -> 1
d : -134.0000, 3 -> 3
b : 951.0000, 0 -> 0
c : -382.0000, 0 -> 3
d : -370.0000, 1 -> 0
a : 100.0000, 1 -> 2
c : 792.0000, 2 -> 0
b : -350.0000, 2 -> 0
c : -424.0000, 3 -> 2
d : -806.0000, 3 -> 0
