a : 939.0000, 0 -> 1
b : -537.0000, 0 -> 0
c : 753.0000, 0 -> 3
d : 662.0000, 0 -> 1
a : -784.0000, 1 -> 0
b : -69.0000, 1 -> 3
c : -279.0000, 1 -> 3
d : 919.0000, 1 -> 1
a : 697.0000, 2 -> 2
b : 839.0000, 2 -> 3
c : -933.0000, 2 -> 4
d : -497.0000, 2 -> 2
a : -665.0000, 3 -> 0
b : -224.0000, 3 -> 4
c : -744.0000, 3 -> 3
d : 4.0000, 3 -> 0
a : -902.0000, 4 -> 0
b : 138.0000, 4 -> 4
c : 289.0000, 4 -> 0
d : 280.0000, 4 -> 0
a : 949.0000, 0 -> 3
c : -598.0000, 0 -> 2
a : 668.0000, 1 -> 4
d : 585.0000, 1 -> 0
b : -147.0000, 2 -> 4
c : 243.0000, 2 -> 3
d : -201.0000, 3 -> 3
c : -740.0000, 3 -> 1
b : 369.0000, 4 -> 3
a : 557.0000, 4 -> 4
