a : -17.0000, 0 -> 6
b : -923.0000, 0 -> 4
c : -437.0000, 0 -> 5
a : 21.0000, 1 -> 0
b : 920.0000, 1 -> 6
c : 12.0000, 1 -> 7
a : 762.0000, 2 -> 1
b : -504.0000, 2 -> 2
c : 543.0000, 2 -> 3
a : 508.0000, 3 -> 7
b : -576.0000, 3 -> 6
c : -299.0000, 3 -> 2
a : -660.0000, 4 -> 3
b : -187.0000, 4 -> 4
c : 234.0000, 4 -> 5
a : -858.0000, 5 -> 7
b : 80.0000, 5 -> 6
c : 390.0000, 5 -> 3
a : -299.0000, 6 -> 4
b : 266.0000, 6 -> 1
c : -770.0000, 6 -> 5
a : 0.0000, 7 -> 1
b : -76.0000, 7 -> 2
c : -679.0000, 7 -> 5
b : -647.0000, 0 -> 1
c : 113.0000, 1 -> 4
c : -674.0000, 2 -> 7
c : 854.0000, 3 -> 1
c : 383.0000, 4 -> 4
a : 876.0000, 5 -> 6
c : -817.0000, 6 -> 1
a : -922.0000, 7 -> 6
