a : 572.0000, 0 -> 2
b : 392.0000, 0 -> 4
c : 353.0000, 0 -> 4
d : 67.0000, 0 -> 6
a : 292.0000, 1 -> 0
b : 63.0000, 1 -> 6
c : -771.0000, 1 -> 6
d : 381.0000, 1 -> 4
a : 875.0000, 2 -> 3
b : 323.0000, 2 -> 6
c : 630.0000, 2 -> 6
d : -958.0000, 2 -> 2
a : -902.0000, 3 -> 4
b : 795.0000, 3 -> 2
c : 78.0000, 3 -> 1
d : -319.0000, 3 -> 1
a : 864.0000, 4 -> 4
b : -776.0000, 4 -> 4
c : 731.0000, 4 -> 4
d : -145.0000, 4 -> 3
a : 383.0000, 5 -> 1
b : 129.0000, 5 -> 5
c : 39.0000, 5 -> 4
d : -470.0000, 5 -> 6
a : 169.0000, 6 -> 6
b : 271.0000, 6 -> 1
c : -863.0000, 6 -> 0
d : 341.0000, 6 -> 6
b : 900.0000, 0 -> 3
d : -921.0000, 0 -> 3
a : 703.0000, 1 -> 1
b : -164.0000, 1 -> 2
d : 408.0000, 2 -> 3
b : -108.0000, 2 -> 2
a : -257.0000, 3 -> 6
c : -800.0000, 3 -> 3
c : -628.0000, 4 -> 6
d : -406.0000, 4 -> 1
d : 268.0000, 5 -> 3
c : -484.0000, 5 -> 1
c : -915.0000, 6 -> 4
d : -411.0000, 6 -> 0
c : 757.0000, 2 -> 5
