a : 177.0000, 0 -> 2
b : 583.0000, 0 -> 0
c : 86.0000, 0 -> 3
d : 98.0000, 0 -> 2
a : -827.0000, 1 -> 1
b : -866.0000, 1 -> 0
c : 100.0000, 1 -> 4
d : -795.0000, 1 -> 1
a : -221.0000, 2 -> 1
b : 509.0000, 2 -> 1
c : 989.0000, 2 -> 3
d : 77.0000, 2 -> 2
a : 101.0000, 3 -> 3
b : -797.0000, 3 -> 1
c : -264.0000, 3 -> 3
d : -332.0000, 3 -> 3
a : -326.0000, 4 -> 1
b : -314.0000, 4 -> 1
c : 674.0000, 4 -> 3
d : -467.0000, 4 -> 3
c : -406.0000, 0 -> 2
a : 946.0000, 0 -> 1
a : -652.0000, 1 -> 4
c : -485.0000, 1 -> 0
a : 381.0000, 2 -> 2
c : 103.0000, 2 -> 4
a : -693.0000, 3 -> 4
a : -388.0000, 3 -> 1
a : 863.0000, 4 -> 3
c : 91.0000, 4 -> 2
