a : -150.0000, 0 -> 3
b : -729.0000, 0 -> 0
c : 987.0000, 0 -> 2
a : -835.0000, 1 -> 5
b : -451.0000, 1 -> 5
c : 673.0000, 1 -> 3
a : 113.0000, 2 -> 5
b : -465.0000, 2 -> 0
c : 426.0000, 2 -> 4
a : 918.0000, 3 -> 5
b : 670.0000, 3 -> 2
c : -218.0000, 3 -> 4
a : 37.0000, 4 -> 5
b : 520.0000, 4 -> 5
c : 25.0000, 4 -> 4
a : -620.0000, 5 -> 4
b : 449.0000, 5 -> 3
c : -771.0000, 5 -> 5
c : -1.0000, 0 -> 4
b : 817.0000, 1 -> 2
b : 173.0000, 2 -> 1
c : -904.0000, 3 -> 5
a : -355.0000, 4 -> 0
a : 795.0000, 5 -> 2
