a : -992.0000, 0 -> 2
b : 431.0000, 0 -> 3
c : -534.0000, 0 -> 1
d : -550.0000, 0 -> 3
a : -907.0000, 1 -> 1
b : 134.0000, 1 -> 1
c : 243.0000, 1 -> 1
d : 704.0000, 1 -> 1
a : 608.0000, 2 -> 2
b : 492.0000, 2 -> 0
c : -707.0000, 2 -> 2
d : -130.0000, 2 -> 2
a : -635.0000, 3 -> 1
b : -876.0000, 3 -> 1
c : 181.0000, 3 -> 3
d : -214.0000, 3 -> 1
d : -258.0000, 0 -> 0
c : -484.0000, 0 -> 3
a : -53.0000, 1 -> 3
d : -884.0000, 1 -> 3
d : -805.0000, 2 -> 1
d : 465.0000, 2 -> 3
a : -359.0000, 3 -> 2
b : 904.0000, 3 -> 3
