a : -154.0000, 0 -> 1
b : 232.0000, 0 -> 5
c : 47.0000, 0 -> 2
d : 947.0000, 0 -> 2
a : -613.0000, 1 -> 6
b : 196.0000, 1 -> 2
c : 217.0000, 1 -> 2
d : 767.0000, 1 -> 1
a : 865.0000, 2 -> 6
b : 508.0000, 2 -> 1
c : 215.0000, 2 -> 2
d : 238.0000, 2 -> 6
a : 290.0000, 3 -> 5
b : 704.0000, 3 -> 6
c : 445.0000, 3 -> 1
d : 322.0000, 3 -> 2
a : -381.0000, 4 -> 0
b : -241.0000, 4 -> 4
c : 429.0000, 4 -> 6
d : -217.0000, 4 -> 1
a : -285.0000, 5 -> 1
b : -351.0000, 5 -> 3
c : -606.0000, 5 -> 3
d : -147.0000, 5 -> 4
a : 50.0000, 6 -> 1
b : -43.0000, 6 -> 0
c : -721.0000, 6 -> 3
d : -362.0000, 6 -> 2
a : 173.0000, 0 -> 0
a : -149.0000, 0 -> 3
b : -290.0000, 1 -> 3
c : 900.0000, 1 -> 1
a : 221.0000, 2 -> 5
a : 495.0000, 2 -> 2
a : -773.0000, 3 -> 6
a : 9.0000, 3 -> 0
a : -474.0000, 4 -> 2
c : -198.0000, 4 -> 1
a : 370.0000, 5 -> 0
c : 637.0000, 5 -> 5
c : -788.0000, 6 -> 6
d : -388.0000, 6 -> 6
