a : 321.0000, 0 -> 1
b : -347.0000, 0 -> 2
c : -966.0000, 0 -> 4
a : 885.0000, 1 -> 4
b : -290.0000, 1 -> 2
c : 994.0000, 1 -> 4
a : -32.0000, 2 -> 2
b : -336.0000, 2 -> 3
c : -867.0000, 2 -> 4
a : -874.0000, 3 -> 2
b : -660.0000, 3 -> 0
c : 534.0000, 3 -> 5
a : 852.0000, 4 -> 4
b : -612.0000, 4 -> 5
c : -520.0000, 4 -> 0
a : -407.0000, 5 -> 4
b : -24.0000, 5 -> 5
c : -727.0000, 5 -> 0
a : 640.0000, 0 -> 0
b : 379.0000, 1 -> 5
b : 910.0000, 2 -> 5
a : -111.0000, 3 -> 5
c : 227.0000, 4 -> 4
c : -263.0000, 5 -> 3
