a : 35.0000, 0 -> 0
b : 110.0000, 0 -> 5
c : 734.0000, 0 -> 3
a : 958.0000, 1 -> 5
b : -15.0000, 1 -> 0
c : 100.0000, 1 -> 2
a : -745.0000, 2 -> 1
b : -410.0000, 2 -> 5
c : -702.0000, 2 -> 3
a : 939.0000, 3 -> 3
b : 901.0000, 3 -> 1
c : 148.0000, 3 -> 4
a : -748.0000, 4 -> 5
b : -60.0000, 4 -> 4
c : -333.0000, 4 -> 1
a : 691.0000, 5 -> 0
b : -146.0000, 5 -> 0
c : -16.0000, 5 -> 2
b : -306.0000, 0 -> 1
b : 44.0000, 1 -> 4
b : -560.0000, 2 -> 2
c : -465.0000, 3 -> 0
a : -578.0000, 4 -> 2
c : -984.0000, 5 -> 3
