a : -200.0000, 0 -> 2
b : 714.0000, 0 -> 1
c : -913.0000, 0 -> 1
d : 571.0000, 0 -> 2
a : 413.0000, 1 -> 3
b : 399.0000, 1 -> 4
c : -73.0000, 1 -> 2
d : 18.0000, 1 -> 5
a : -252.0000, 2 -> 0
b : 339.0000, 2 -> 2
c : 286.0000, 2 -> 0
d : -599.0000, 2 -> 2
a : -555.0000, 3 -> 4
b : -105.0000, 3 -> 3
c : -604.0000, 3 -> 5
d : 382.0000, 3 -> 2
a : -117.0000, 4 -> 2
b : -4.0000, 4 -> 5
c : -37.0000, 4 -> 1
d : -886.0000, 4 -> 1
a : -969.0000, 5 -> 2
b : -679.0000, 5 -> 5
c : 40.0000, 5 -> 5
d : 922.0000, 5 -> 5
d : -296.0000, 0 -> 1
a : -309.0000, 0 -> 3
c : -777.0000, 1 -> 0
b : -95.0000, 1 -> 2
d : -898.0000, 2 -> 0
b : 856.0000, 2 -> 4
d : -999.0000, 3 -> 4
a : 27.0000, 3 -> 5
a : -808.0000, 4 -> 5
c : 985.0000, 4 -> 3
b : 932.0000, 5 -> 1
d : 239.0000, 5 -> 3
