a : 636.0000, 0 -> 7
b : -498.0000, 0 -> 1
c : 879.0000, 0 -> 4
a : 613.0000, 1 -> 1
b : 958.0000, 1 -> 1
c : 202.0000, 1 -> 2
a : -159.0000, 2 -> 1
b : 282.0000, 2 -> 7
c : 275.0000, 2 -> 6
a : 235.0000, 3 -> 3
b : 634.0000, 3 -> 1
c : 804.0000, 3 -> 5
a : -598.0000, 4 -> 2
b : -132.0000, 4 -> 0
c : 434.0000, 4 -> 5
a : -589.0000, 5 -> 0
b : -42.0000, 5 -> 6
c : 795.0000, 5 -> 2
a : 851.0000, 6 -> 3
b : -227.0000, 6 -> 5
c : -778.0000, 6 -> 2
a : 793.0000, 7 -> 3
b : -623.0000, 7 -> 0
c : -138.0000, 7 -> 2
a : -354.0000, 0 -> 6
c : 244.0000, 1 -> 7
c : 104.0000, 2 -> 5
b : -495.0000, 3 -> 0
a : 335.0000, 4 -> 3
c : -136.0000, 5 -> 1
b : -862.0000, 6 -> 4
a : 193.0000, 7 -> 1
