a : 469.0000, 0 -> 1
b : -510.0000, 0 -> 2
c : -286.0000, 0 -> 5
a : -574.0000, 1 -> 5
b : -640.0000, 1 -> 2
c : -875.0000, 1 -> 1
a : -431.0000, 2 -> 1
b : -417.0000, 2 -> 4
c : -744.0000, 2 -> 1
a : -599.0000, 3 -> 2
b : -577.0000, 3 -> 4
c : -293.0000, 3 -> 1
a : 632.0000, 4 -> 0
b : 34.0000, 4 -> 1
c : -362.0000, 4 -> 2
a : 388.0000, 5 -> 2
b : 219.0000, 5 -> 0
c : -15.0000, 5 -> 5
c : -820.0000, 0 -> 3
a : 406.0000, 1 -> 3
b : 688.0000, 2 -> 5
b : 171.0000, 3 -> 5
b : -704.0000, 4 -> 4
a : 399.0000, 5 -> 1
