a : 51.0000, 0 -> 0
b : 282.0000, 0 -> 1
c : 536.0000, 0 -> 3
d : 339.0000, 0 -> 1
a : -443.0000, 1 -> 1
b : -764.0000, 1 -> 3
c : -432.0000, 1 -> 3
d : -646.0000, 1 -> 1
a : 855.0000, 2 -> 3
b : -729.0000, 2 -> 1
c : 28.0000, 2 -> 2
d : -216.0000, 2 -> 2
a : -830.0000, 3 -> 0
b : 255.0000, 3 -> 1
c : 74.0000, 3 -> 1
d : -213.0000, 3 -> 2
d : 902.0000, 0 -> 3
c : -737.0000, 0 -> 0
c : -621.0000, 1 -> 2
a : 331.0000, 1 -> 3
d : -701.0000, 2 -> 3
c : -701.0000, 2 -> 3
b : -139.0000, 3 -> 2
c : -46.0000, 3 -> 3
