a : -482.0000, 0 -> 1
b : -654.0000, 0 -> 0
c : -775.0000, 0 -> 5
a : -20.0000, 1 -> 5
b : -494.0000, 1 -> 1
c : -216.0000, 1 -> 5
a : -907.0000, 2 -> 2
b : -808.0000, 2 -> 5
c : -889.0000, 2 -> 3
a : -662.0000, 3 -> 5
b : -475.0000, 3 -> 3
c : 840.0000, 3 -> 0
a : -749.0000, 4 -> 0
b : -495.0000, 4 -> 2
c : 958.0000, 4 -> 2
a : 775.0000, 5 -> 3
b : 89.0000, 5 -> 3
c : 659.0000, 5 -> 4
a : -788.0000, 0 -> 4
a : 909.0000, 1 -> 1
b : -74.0000, 2 -> 4
a : 853.0000, 3 -> 0
a : 457.0000, 4 -> 2
b : 40.0000, 5 -> 1
