a : -534.0000, 0 -> 3
b : -53.0000, 0 -> 3
a : -704.0000, 1 -> 3
b : -771.0000, 1 -> 6
a : 128.0000, 2 -> 4
b : 533.0000, 2 -> 2
a : 76.0000, 3 -> 0
b : 437.0000, 3 -> 3
a : 767.0000, 4 -> 7
b : 166.0000, 4 -> 1
a : -668.0000, 5 -> 0
b : 170.0000, 5 -> 4
a : -770.0000, 6 -> 0
b : -102.0000, 6 -> 6
a : 51.0000, 7 -> 1
b : -785.0000, 7 -> 0
b : -33.0000, 0 -> 7
a : -413.0000, 1 -> 1
a : -413.0000, 2 -> 0
a : 914.0000, 3 -> 5
b : -700.0000, 4 -> 6
b : 26.0000, 5 -> 2
a : -423.0000, 6 -> 4
a : 399.0000, 7 -> 7
