a : 764.0000, 0 -> 1
b : 940.0000, 0 -> 4
c : 94.0000, 0 -> 0
a : 992.0000, 1 -> 4
b : 677.0000, 1 -> 2
c : -543.0000, 1 -> 1
a : 642.0000, 2 -> 3
b : -120.0000, 2 -> 0
c : -481.0000, 2 -> 0
a : 200.0000, 3 -> 5
b : -310.0000, 3 -> 3
c : -396.0000, 3 -> 0
a : 942.0000, 4 -> 5
b : 348.0000, 4 -> 3
c : 30.0000, 4 -> 4
a : 9.0000, 5 -> 0
b : -864.0000, 5 -> 3
c : 144.0000, 5 -> 5
a : -74.0000, 0 -> 3
b : -44.0000, 1 -> 0
b : -966.0000, 2 -> 3
b : 491.0000, 3 -> 5
a : 393.0000, 4 -> 0
c : 630.0000, 5 -> 3
