a : 810.0000, 0 -> 1
b : -119.0000, 0 -> 4
c : -878.0000, 0 -> 4
a : -869.0000, 1 -> 5
b : -692.0000, 1 -> 3
c : 224.0000, 1 -> 4
a : -646.0000, 2 -> 3
b : 139.0000, 2 -> 5
c : -420.0000, 2 -> 0
a : -689.0000, 3 -> 7
b : -830.0000, 3 -> 6
c : 530.0000, 3 -> 1
a : 440.0000, 4 -> 6
b : 754.0000, 4 -> 6
c : 559.0000, 4 -> 5
a : -788.0000, 5 -> 7
b : -726.0000, 5 -> 4
c : 680.0000, 5 -> 7
a : -951.0000, 6 -> 2
b : -273.0000, 6 -> 4
c : 656.0000, 6 -> 3
a : -258.0000, 7 -> 4
b : -360.0000, 7 -> 5
c : 634.0000, 7 -> 3
b : -452.0000, 0 -> 2
a : -301.0000, 1 -> 4
b : -203.0000, 2 -> 3
b : 264.0000, 3 -> 7
c : -363.0000, 4 -> 4
c : -108.0000, 5 -> 0
c : 196.0000, 6 -> 0
c : -622.0000, 7 -> 0
