a : 98.0000, 0 -> 5
b : -171.0000, 0 -> 2
c : -228.0000, 0 -> 5
d : -631.0000, 0 -> 1
a : -959.0000, 1 -> 3
b : 890.0000, 1 -> 0
c : 731.0000, 1 -> 1
d : 666.0000, 1 -> 4
a : -136.0000, 2 -> 1
b : 53.0000, 2 -> 2
c : -925.0000, 2 -> 2
d : 795.0000, 2 -> 3
a : -505.0000, 3 -> 5
b : 661.0000, 3 -> 1
c : -316.0000, 3 -> 3
d : 361.0000, 3 -> 4
a : -58.0000, 4 -> 0
b : -214.0000, 4 -> 2
c : 745.0000, 4 -> 2
d : 573.0000, 4 -> 3
a : 736.0000, 5 -> 1
b : -998.0000, 5 -> 5
c : 608.0000, 5 -> 0
d : -613.0000, 5 -> 5
c : -63.0000, 0 -> 4
c : 854.0000, 0 -> 1
c : 518.0000, 1 -> 3
c : 186.0000, 1 -> 0
d : 259.0000, 2 -> 4
a : 552.0000, 2 -> 4
a : -707.0000, 3 -> 2
b : 982.0000, 3 -> 5
a : 732.0000, 4 -> 2
a : -175.0000, 4 -> 5
a : 653.0000, 5 -> 3
d : -510.0000, 5 -> 1
