a : 237.0000, 0 -> 4
b : 329.0000, 0 -> 4
c : -984.0000, 0 -> 5
d : 524.0000, 0 -> 0
a : 809.0000, 1 -> 5
b : -352.0000, 1 -> 2
c : 585.0000, 1 -> 3
d : -239.0000, 1 -> 0
a : 879.0000, 2 -> 3
b : -84.0000, 2 -> 5
c : -852.0000, 2 -> 3
d : 309.0000, 2 -> 3
a : 282.0000, 3 -> 3
b : 281.0000, 3 -> 5
c : -10.0000, 3 -> 2
d : -737.0000, 3 -> 2
a : -147.0000, 4 -> 2
b : 895.0000, 4 -> 1
c : -989.0000, 4 -> 4
d : -923.0000, 4 -> 0
a : 73.0000, 5 -> 2
b : 386.0000, 5 -> 1
c : 206.0000, 5 -> 1
d : 515.0000, 5 -> 1
d : -242.0000, 0 -> 2
c : 944.0000, 0 -> 3
d : -587.0000, 1 -> 1
b : 469.0000, 1 -> 5
a : -278.0000, 2 -> 0
b : 740.0000, 2 -> 2
b : 329.0000, 3 -> 4
a : -39.0000, 3 -> 2
b : 53.0000, 4 -> 2
b : -446.0000, 4 -> 4
b : -420.0000, 5 -> 2
c : 776.0000, 5 -> 0
