a : 587.0000, 0 -> 1
b : -627.0000, 0 -> 1
c : 787.0000, 0 -> 3
d : 225.0000, 0 -> 3
a : -729.0000, 1 -> 2
b : 840.0000, 1 -> 3
c : -838.0000, 1 -> 2
d : -298.0000, 1 -> 3
a : -239.0000, 2 -> 0
b : -609.0000, 2 -> 2
c : 820.0000, 2 -> 3
d : 359.0000, 2 -> 0
a : -359.0000, 3 -> 2
b : 273.0000, 3 -> 2
c : 355.0000, 3 -> 3
d : -932.0000, 3 -> 3
d : 2.0000, 0 -> 2
b : 265.0000, 0 -> 3
a : 184.0000, 1 -> 1
d : -33.0000, 1 -> 1
c : 201.0000, 2 -> 0
a : -71.0000, 2 -> 1
b : 775.0000, 3 -> 3
a : -365.0000, 3 -> 1
