a : -604.0000, 0 -> 4
b : -644.0000, 0 -> 0
c : 763.0000, 0 -> 1
a : 841.0000, 1 -> 2
b : 519.0000, 1 -> 5
c : 656.0000, 1 -> 3
a : -552.0000, 2 -> 3
b : -112.0000, 2 -> 0
c : -370.0000, 2 -> 0
a : 790.0000, 3 -> 3
b : 597.0000, 3 -> 0
c : -945.0000, 3 -> 5
a : -744.0000, 4 -> 3
b : -585.0000, 4 -> 5
c : 25.0000, 4 -> 3
a : -160.0000, 5 -> 1
b : -291.0000, 5 -> 2
c : 301.0000, 5 -> 1
b : -225.0000, 0 -> 4
c : 767.0000, 1 -> 5
a : 293.0000, 2 -> 0
c : 898.0000, 3 -> 4
c : 502.0000, 4 -> 4
c : 464.0000, 5 -> 3
