a : -780.0000, 0 -> 4
b : 631.0000, 0 -> 3
c : 635.0000, 0 -> 0
d : 223.0000, 0 -> 0
a : -447.0000, 1 -> 5
b : -353.0000, 1 -> 1
c : 974.0000, 1 -> 2
d : 787.0000, 1 -> 2
a : -624.0000, 2 -> 4
b : -576.0000, 2 -> 0
c : 496.0000, 2 -> 3
d : -645.0000, 2 -> 3
a : 721.0000, 3 -> 0
b : 565.0000, 3 -> 0
c : 379.0000, 3 -> 0
d : -977.0000, 3 -> 0
a : -47.0000, 4 -> 0
b : -572.0000, 4 -> 4
c : -279.0000, 4 -> 6
d : 605.0000, 4 -> 5
a : -668.0000, 5 -> 0
b : -342.0000, 5 -> 6
c : 798.0000, 5 -> 6
d : 571.0000, 5 -> 5
a : 932.0000, 6 -> 4
b : 647.0000, 6 -> 4
c : 261.0000, 6 -> 5
d : 347.0000, 6 -> 3
d : 986.0000, 0 -> 3
c : -981.0000, 0 -> 3
a : -470.0000, 1 -> 2
a : 541.0000, 1 -> 6
b : 673.0000, 2 -> 4
c : 847.0000, 2 -> 0
b : -904.0000, 3 -> 6
c : -701.0000, 3 -> 2
c : 566.0000, 4 -> 5
b : 12.0000, 4 -> 0
b : -367.0000, 5 -> 3
d : 497.0000, 5 -> 1
b : -931.0000, 6 -> 0
a : -991.0000, 6 -> 5
