a : -825.0000, 0 -> 2
b : 46.0000, 0 -> 4
a : 374.0000, 1 -> 0
b : 549.0000, 1 -> 6
a : 533.0000, 2 -> 5
b : 660.0000, 2 -> 7
a : -515.0000, 3 -> 2
b : -198.0000, 3 -> 3
a : 120.0000, 4 -> 2
b : -831.0000, 4 -> 4
a : 557.0000, 5 -> 7
b : -511.0000, 5 -> 0
a : 780.0000, 6 -> 5
b : 313.0000, 6 -> 0
a : -745.0000, 7 -> 1
b : -630.0000, 7 -> 7
a : 629.0000, 0 -> 1
a : -596.0000, 1 -> 4
b : -122.0000, 2 -> 2
a : -133.0000, 3 -> 3
b : -134.0000, 4 -> 0
b : -649.0000, 5 -> 5
a : 738.0000, 6 -> 6
b : -938.0000, 7 -> 6
a : -895.0000, 0 -> 3
