a : -719.0000, 0 -> 3
b : -284.0000, 0 -> 4
c : 660.0000, 0 -> 6
d : -816.0000, 0 -> 1
a : 258.0000, 1 -> 2
b : -356.0000, 1 -> 0
c : -79.0000, 1 -> 1
d : -468.0000, 1 -> 1
a : 976.0000, 2 -> 5
b : 535.0000, 2 -> 3
c : 191.0000, 2 -> 1
d : -42.0000, 2 -> 7
a : 979.0000, 3 -> 7
b : -686.0000, 3 -> 3
c : 942.0000, 3 -> 7
d : 899.0000, 3 -> 3
a : -664.0000, 4 -> 5
b : 146.0000, 4 -> 7
c : 453.0000, 4 -> 0
d : 399.0000, 4 -> 7
a : 84.0000, 5 -> 1
b : 947.0000, 5 -> 5
c : 334.0000, 5 -> 4
d : 268.0000, 5 -> 1
a : 786.0000, 6 -> 3
b : 65.0000, 6 -> 0
c : 138.0000, 6 -> 7
d : -870.0000, 6 -> 1
a : 660.0000, 7 -> 2
b : 842.0000, 7 -> 1
c : -625.0000, 7 -> 7
d : -241.0000, 7 -> 3
b : 910.0000, 0 -> 6
a : -931.0000, 0 -> 4
a : -752.0000, 1 -> 3
c : -509.0000, 1 -> 0
b : 168.0000, 2 -> 2
d : -389.0000, 2 -> 3
b : 850.0000, 3 -> 1
d : -540.0000, 3 -> 7
a : 679.0000, 4 -> 6
b : -741.0000, 4 -> 3
d : 333.0000, 5 -> 5
d : 158.0000, 5 -> 0
a : -34.0000, 6 -> 7
c : -550.0000, 6 -> 2
c : -199.0000, 7 -> 4
a : 330.0000, 7 -> 6
