a : 178.0000, 0 -> 0
b : -770.0000, 0 -> 4
c : -698.0000, 0 -> 5
d : -829.0000, 0 -> 0
a : -157.0000, 1 -> 1
b : 467.0000, 1 -> 6
c : -607.0000, 1 -> 7
d : -553.0000, 1 -> 1
a : 176.0000, 2 -> 6
b : -605.0000, 2 -> 2
c : 878.0000, 2 -> 7
d : 880.0000, 2 -> 3
a : 885.0000, 3 -> 0
b : 725.0000, 3 -> 2
c : 65.0000, 3 -> 0
d : 728.0000, 3 -> 5
a : -699.0000, 4 -> 5
b : -125.0000, 4 -> 2
c : 440.0000, 4 -> 4
d : -147.0000, 4 -> 4
a : -695.0000, 5 -> 1
b : -980.0000, 5 -> 3
c : -763.0000, 5 -> 0
d : 138.0000, 5 -> 3
a : -995.0000, 6 -> 5
b : -449.0000, 6 -> 1
c : -758.0000, 6 -> 4
d : 194.0000, 6 -> 2
a : -315.0000, 7 -> 0
b : 380.0000, 7 -> 1
c : 713.0000, 7 -> 4
d : -142.0000, 7 -> 7
a : 254.0000, 0 -> 7
c : 733.0000, 0 -> 1
b : -277.0000, 1 -> 1
b : 326.0000, 1 -> 4
c : -679.0000, 2 -> 6
a : -223.0000, 2 -> 5
d : 307.0000, 3 -> 0
c : -859.0000, 3 -> 3
b : 481.0000, 4 -> 5
d : 795.0000, 4 -> 5
d : 313.0000, 5 -> 4
a : -920.0000, 5 -> 5
a : -421.0000, 6 -> 7
b : 867.0000, 6 -> 0
d : -262.0000, 7 -> 5
c : 662.0000, 7 -> 0
