a : 201.0000, 0 -> 0
b : -627.0000, 0 -> 2
c : 773.0000, 0 -> 0
d : 457.0000, 0 -> 4
a : -138.0000, 1 -> 2
b : 646.0000, 1 -> 2
c : 730.0000, 1 -> 4
d : 306.0000, 1 -> 1
a : -888.0000, 2 -> 5
b : -867.0000, 2 -> 3
c : 83.0000, 2 -> 3
d : -694.0000, 2 -> 4
a : -666.0000, 3 -> 3
b : -380.0000, 3 -> 6
c : -39.0000, 3 -> 3
d : -938.0000, 3 -> 0
a : 620.0000, 4 -> 6
b : 183.0000, 4 -> 5
c : 922.0000, 4 -> 2
d : 106.0000, 4 -> 3
a : 88.0000, 5 -> 2
b : 485.0000, 5 -> 1
c : -693.0000, 5 -> 5
d : 14.0000, 5 -> 4
a : 904.0000, 6 -> 6
b : 638.0000, 6 -> 1
c : 44.0000, 6 -> 4
d : -257.0000, 6 -> 4
b : 189.0000, 0 -> 1
a : 215.0000, 0 -> 5
c : -223.0000, 1 -> 0
d : 688.0000, 1 -> 4
d : -525.0000, 2 -> 0
c : 364.0000, 2 -> 1
d : -460.0000, 3 -> 6
a : -518.0000, 3 -> 2
a : -299.0000, 4 -> 1
a : 624.0000, 4 -> 3
a : -920.0000, 5 -> 1
d : -463.0000, 5 -> 2
c : -217.0000, 6 -> 1
b : -169.0000, 6 -> 4
