a : -559.0000, 0 -> 3
b : 712.0000, 0 -> 5
c : -571.0000, 0 -> 2
d : 306.0000, 0 -> 7
a : 857.0000, 1 -> 0
b : 305.0000, 1 -> 6
c : 487.0000, 1 -> 0
d : 240.0000, 1 -> 5
a : 356.0000, 2 -> 5
b : 343.0000, 2 -> 4
c : -80.0000, 2 -> 3
d : 30.0000, 2 -> 7
a : -165.0000, 3 -> 5
b : 364.0000, 3 -> 3
c : -133.0000, 3 -> 6
d : -165.0000, 3 -> 6
a : 773.0000, 4 -> 0
b : 347.0000, 4 -> 1
c : -782.0000, 4 -> 2
d : 992.0000, 4 -> 7
a : -759.0000, 5 -> 6
b : -423.0000, 5 -> 2
c : 278.0000, 5 -> 3
d : 512.0000, 5 -> 3
a : -958.0000, 6 -> 1
b : 185.0000, 6 -> 2
c : -11.0000, 6 -> 2
d : -505.0000, 6 -> 2
a : -357.0000, 7 -> 3
b : 676.0000, 7 -> 1
c : -314.0000, 7 -> 0
d : 491.0000, 7 -> 7
b : 472.0000, 0 -> 1
a : -105.0000, 0 -> 2
c : 448.0000, 1 -> 3
a : 826.0000, 1 -> 6
b : -135.0000, 2 -> 0
d : 250.0000, 2 -> 1
d : 687.0000, 3 -> 2
c : 830.0000, 3 -> 3
c : -82.0000, 4 -> 1
d : -201.0000, 4 -> 5
b : 744.0000, 5 -> 1
c : 719.0000, 5 -> 4
d : 555.0000, 6 -> 5
d : 869.0000, 6 -> 4
a : 453.0000, 7 -> 6
d : 532.0000, 7 -> 0
