a : 679.0000, 0 -> 1
b : -513.0000, 0 -> 2
c : -964.0000, 0 -> 4
d : 875.0000, 0 -> 0
a : 384.0000, 1 -> 0
b : -821.0000, 1 -> 3
c : 195.0000, 1 -> 3
d : 139.0000, 1 -> 4
a : -761.0000, 2 -> 3
b : -287.0000, 2 -> 0
c : 653.0000, 2 -> 1
d : -180.0000, 2 -> 0
a : 124.0000, 3 -> 4
b : 313.0000, 3 -> 2
c : 788.0000, 3 -> 4
d : -32.0000, 3 -> 1
a : 994.0000, 4 -> 1
b : -97.0000, 4 -> 0
c : 933.0000, 4 -> 2
d : 336.0000, 4 -> 4
a : 19.0000, 5 -> 0
b : 504.0000, 5 -> 3
c : 789.0000, 5 -> 0
d : -312.0000, 5 -> 3
a : 463.0000, 0 -> 4
d : -923.0000, 0 -> 5
c : 204.0000, 1 -> 4
d : 222.0000, 1 -> 1
c : 224.0000, 2 -> 4
a : -282.0000, 2 -> 4
b : -801.0000, 3 -> 3
d : -739.0000, 3 -> 0
d : 219.0000, 4 -> 5
b : -994.0000, 4 -> 5
b : 593.0000, 5 -> 2
a : -60.0000, 5 -> 5
