a : 848.0000, 0 -> 3
b : -267.0000, 0 -> 3
c : 602.0000, 0 -> 1
a : 716.0000, 1 -> 5
b : 335.0000, 1 -> 4
c : -757.0000, 1 -> 0
a : -754.0000, 2 -> 1
b : 78.0000, 2 -> 2
c : -549.0000, 2 -> 1
a : 435.0000, 3 -> 2
b : -525.0000, 3 -> 3
c : -863.0000, 3 -> 4
a : 574.0000, 4 -> 0
b : -739.0000, 4 -> 1
c : 389.0000, 4 -> 5
a : -664.0000, 5 -> 4
b : -953.0000, 5 -> 0
c : -416.0000, 5 -> 0
b : -143.0000, 0 -> 1
b : 590.0000, 1 -> 1
b : 27.0000, 2 -> 3
a : -442.0000, 3 -> 3
a : -705.0000, 4 -> 4
c : -86.0000, 5 -> 5
