a : 948.0000, 0 -> 2
b : 410.0000, 0 -> 1
c : -660.0000, 0 -> 0
d : -646.0000, 0 -> 6
a : 498.0000, 1 -> 2
b : 689.0000, 1 -> 1
c : 791.0000, 1 -> 2
d : 781.0000, 1 -> 0
a : 644.0000, 2 -> 3
b : -729.0000, 2 -> 6
c : 906.0000, 2 -> 0
d : -707.0000, 2 -> 6
a : -119.0000, 3 -> 2
b : -575.0000, 3 -> 1
c : -696.0000, 3 -> 4
d : -80.0000, 3 -> 5
a : 287.0000, 4 -> 1
b : -801.0000, 4 -> 1
c : 153.0000, 4 -> 6
d : -189.0000, 4 -> 5
a : 899.0000, 5 -> 3
b : -646.0000, 5 -> 1
c : 34.0000, 5 -> 3
d : -271.0000, 5 -> 5
a : 197.0000, 6 -> 5
b : 979.0000, 6 -> 3
c : -646.0000, 6 -> 2
d : 495.0000, 6 -> 5
a : -485.0000, 0 -> 5
c : 833.0000, 0 -> 4
a : -840.0000, 1 -> 3
c : -993.0000, 1 -> 4
b : -610.0000, 2 -> 0
b : -513.0000, 2 -> 2
c : -932.0000, 3 -> 5
c : -539.0000, 3 -> 3
c : -962.0000, 4 -> 2
d : -857.0000, 4 -> 1
b : 443.0000, 5 -> 5
d : -214.0000, 5 -> 1
b : 814.0000, 6 -> 0
b : -426.0000, 6 -> 4
