a : -98.0000, 0 -> 2
b : -159.0000, 0 -> 3
c : -633.0000, 0 -> 1
d : -236.0000, 0 -> 1
a : -977.0000, 1 -> 2
b : -9.0000, 1 -> 4
c : 627.0000, 1 -> 1
d : -880.0000, 1 -> 0
a : 459.0000, 2 -> 0
b : 837.0000, 2 -> 2
c : -733.0000, 2 -> 3
d : -425.0000, 2 -> 3
a : -313.0000, 3 -> 1
b : 159.0000, 3 -> 4
c : 117.0000, 3 -> 3
d : 480.0000, 3 -> 0
a : 625.0000, 4 -> 4
b : -124.0000, 4 -> 3
c : 960.0000, 4 -> 4
d : -188.0000, 4 -> 3
c : 944.0000, 0 -> 2
a : 608.0000, 0 -> 0
d : 866.0000, 1 -> 3
c : 442.0000, 1 -> 0
b : 761.0000, 2 -> 1
c : 318.0000, 2 -> 2
d : -284.0000, 3 -> 4
a : -872.0000, 3 -> 3
c : -173.0000, 4 -> 3
d : -984.0000, 4 -> 4
