a : -850.0000, 0 -> 0
b : -72.0000, 0 -> 4
c : -771.0000, 0 -> 0
a : -126.0000, 1 -> 5
b : 883.0000, 1 -> 2
c : 971.0000, 1 -> 3
a : -118.0000, 2 -> 1
b : -996.0000, 2 -> 5
c : -683.0000, 2 -> 3
a : 725.0000, 3 -> 0
b : 202.0000, 3 -> 4
c : -510.0000, 3 -> 0
a : 739.0000, 4 -> 0
b : -951.0000, 4 -> 3
c : -36.0000, 4 -> 5
a : 717.0000, 5 -> 4
b : 9.0000, 5 -> 1
c : 131.0000, 5 -> 0
a : 843.0000, 0 -> 1
c : 85.0000, 1 -> 0
b : -426.0000, 2 -> 3
b : 696.0000, 3 -> 1
c : -274.0000, 4 -> 3
a : -460.0000, 5 -> 1
