a : 24.0000, 0 -> 3
b : -465.0000, 0 -> 0
c : -176.0000, 0 -> 0
d : 261.0000, 0 -> 2
a : 823.0000, 1 -> 0
b : 85.0000, 1 -> 3
c : -961.0000, 1 -> 3
d : -872.0000, 1 -> 1
a : -369.0000, 2 -> 3
b : 938.0000, 2 -> 2
c : 74.0000, 2 -> 1
d : 94.0000, 2 -> 0
a : 808.0000, 3 -> 0
b : -866.0000, 3 -> 1
c : 807.0000, 3 -> 3
d : 185.0000, 3 -> 0
b : 349.0000, 0 -> 3
c : -539.0000, 0 -> 1
d : -113.0000, 1 -> 2
b : 759.0000, 1 -> 2
c : 727.0000, 2 -> 2
d : 832.0000, 2 -> 1
d : 134.0000, 3 -> 1
c : 856.0000, 3 -> 1
