a : -927.0000, 0 -> 1
b : 167.0000, 0 -> 2
c : 649.0000, 0 -> 3
a : -371.0000, 1 -> 1
b : 649.0000, 1 -> 4
c : 668.0000, 1 -> 2
a : -241.0000, 2 -> 1
b : 425.0000, 2 -> 2
c : 716.0000, 2 -> 5
a : 767.0000, 3 -> 4
b : -403.0000, 3 -> 1
c : -172.0000, 3 -> 3
a : -122.0000, 4 -> 4
b : 833.0000, 4 -> 4
c : -140.0000, 4 -> 4
a : -268.0000, 5 -> 1
b : -316.0000, 5 -> 5
c : 742.0000, 5 -> 5
b : 291.0000, 0 -> 1
c : -694.0000, 1 -> 0
c : 792.0000, 2 -> 0
a : 999.0000, 3 -> 0
b : 478.0000, 4 -> 5
a : -55.0000, 5 -> 3
