a : 919.0000, 0 -> 4
b : 701.0000, 0 -> 0
c : -179.0000, 0 -> 3
d : 683.0000, 0 -> 4
a : 744.0000, 1 -> 2
b : -50.0000, 1 -> 1
c : 318.0000, 1 -> 2
d : -885.0000, 1 -> 4
a : 598.0000, 2 -> 2
b : -389.0000, 2 -> 0
c : 53.0000, 2 -> 2
d : -674.0000, 2 -> 3
a : -261.0000, 3 -> 3
b : 189.0000, 3 -> 4
c : -666.0000, 3 -> 4
d : 121.0000, 3 -> 5
a : -478.0000, 4 -> 2
b : 339.0000, 4 -> 0
c : 557.0000, 4 -> 1
d : -277.0000, 4 -> 3
a : -353.0000, 5 -> 5
b : 873.0000, 5 -> 3
c : -557.0000, 5 -> 5
d : 12.0000, 5 -> 1
a : -271.0000, 0 -> 0
d : 459.0000, 0 -> 0
d : -440.0000, 1 -> 2
b : -957.0000, 1 -> 2
a : -587.0000, 2 -> 5
d : -535.0000, 2 -> 4
d : 528.0000, 3 -> 3
c : -476.0000, 3 -> 1
a : 191.0000, 4 -> 0
c : -112.0000, 4 -> 0
a : -968.0000, 5 -> 1
d : 679.0000, 5 -> 5
