a : 662.0000, 0 -> 2
b : -339.0000, 0 -> 6
c : -86.0000, 0 -> 4
a : -401.0000, 1 -> 2
b : 846.0000, 1 -> 5
c : -279.0000, 1 -> 2
a : 196.0000, 2 -> 3
b : 846.0000, 2 -> 3
c : -13.0000, 2 -> 5
a : -802.0000, 3 -> 5
b : 243.0000, 3 -> 1
c : -570.0000, 3 -> 6
a : -664.0000, 4 -> 3
b : -593.0000, 4 -> 2
c : 852.0000, 4 -> 6
a : -526.0000, 5 -> 4
b : 249.0000, 5 -> 2
c : -855.0000, 5 -> 3
a : 531.0000, 6 -> 6
b : -301.0000, 6 -> 3
c : -549.0000, 6 -> 1
c : 486.0000, 0 -> 0
a : 223.0000, 1 -> 0
b : 638.0000, 2 -> 2
c : 83.0000, 3 -> 0
c : 258.0000, 4 -> 2
c : -533.0000, 5 -> 1
b : 167.0000, 6 -> 0
