a : -344.0000, 0 -> 6
b : 742.0000, 0 -> 4
a : -520.0000, 1 -> 7
b : -536.0000, 1 -> 3
a : -65.0000, 2 -> 7
b : 1.0000, 2 -> 6
a : -335.0000, 3 -> 7
b : 903.0000, 3 -> 4
a : -835.0000, 4 -> 2
b : 842.0000, 4 -> 0
a : -91.0000, 5 -> 3
b : 23.0000, 5 -> 3
a : 277.0000, 6 -> 5
b : 972.0000, 6 -> 6
a : 638.0000, 7 -> 5
b : -24.0000, 7 -> 6
b : -712.0000, 0 -> 7
a : -594.0000, 1 -> 5
a : -16.0000, 2 -> 1
b : -913.0000, 3 -> 2
a : 12.0000, 4 -> 6
a : 685.0000, 5 -> 6
b : 960.0000, 6 -> 5
b : 395.0000, 7 -> 3
